[532984.08291, 2218522.9997, 0, 0, 951221.546579, 914928.959396, 702227.457179, 3625062.80087, 0, 0, 0, 1025380.37707]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 914928.959396, 702227.457179, 4650955.41998, 0, 0, 0, 0]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 1617521.091, 0, 4648392.47486, 0, 0, 0, 0]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 1617521.091, 0, 3623058.3507, 0, 0, 0, 1025919.09538]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 1617521.091, 0, 2745208.19675, 0, 0, 878267.625725, 1025380.37707]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 1617521.091, 0, 2745208.19675, 0, 0, 1904210.50206, 0]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 1617521.091, 0, 1784953.82636, 0, 960845.462395, 1903179.53298, 0]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 1617521.091, 0, 1784953.82636, 0, 960845.462395, 877796.67134, 1025919.09538]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 1617521.091, 0, 1784953.82636, 0, 1839144.46678, 0, 1025380.37707]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 1617521.091, 0, 1784953.82636, 0, 2864782.44814, 0, 0]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 1617521.091, 0, 867012.866805, 918430.783893, 2863167.29353, 0, 0]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 1617521.091, 0, 867012.866805, 918430.783893, 1838047.36102, 0, 1025919.09538]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 1617521.091, 0, 867012.866805, 918430.783893, 960234.359643, 878267.625725, 1025380.37707]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 1617521.091, 0, 867012.866805, 918430.783893, 960234.359643, 1904210.50206, 0]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 1617521.091, 0, 867012.866805, 1879319.70257, 0, 1903179.53298, 0]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 1617521.091, 0, 867012.866805, 1879319.70257, 0, 877796.67134, 1025919.09538]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 1617521.091, 0, 867012.866805, 2757628.26892, 0, 0, 1025380.37707]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 1617521.091, 0, 867012.866805, 3783258.16395, 0, 0, 0]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 2484975.92539, 0, 0, 3781149.31678, 0, 0, 0]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 2484975.92539, 0, 0, 2756034.73863, 0, 0, 1025919.09538]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 2484975.92539, 0, 0, 1878216.25645, 0, 878267.625725, 1025380.37707]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 2484975.92539, 0, 0, 1878216.25645, 0, 1904210.50206, 0]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 2484975.92539, 0, 0, 917961.886056, 960845.462395, 1903179.53298, 0]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 2484975.92539, 0, 0, 917961.886056, 960845.462395, 877796.67134, 1025919.09538]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 2484975.92539, 0, 0, 917961.886056, 1839144.46678, 0, 1025380.37707]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 2484975.92539, 0, 0, 917961.886056, 2864782.44814, 0, 0]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 3403333.7631, 0, 0, 0, 2863167.29353, 0, 0]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 3403333.7631, 0, 0, 0, 1838047.36102, 0, 1025919.09538]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 3403333.7631, 0, 0, 0, 960234.359643, 878267.625725, 1025380.37707]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 3403333.7631, 0, 0, 0, 960234.359643, 1904210.50206, 0]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 4364298.22426, 0, 0, 0, 0, 1903179.53298, 0]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 4364298.22426, 0, 0, 0, 0, 877796.67134, 1025919.09538]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 5242579.38677, 0, 0, 0, 0, 0, 1025380.37707]
[532984.08291, 2218522.9997, 0, 0, 951221.546579, 6268237.3509, 0, 0, 0, 0, 0, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 6264851.4235, 0, 0, 0, 0, 0, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 5239716.06696, 0, 0, 0, 0, 0, 1025919.09538]
[532984.08291, 3170148.36129, 0, 0, 0, 4361918.36317, 0, 0, 0, 0, 878267.625725, 1025380.37707]
[532984.08291, 3170148.36129, 0, 0, 0, 4361918.36317, 0, 0, 0, 0, 1904210.50206, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 3401605.71335, 0, 0, 0, 960845.462395, 1903179.53298, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 3401605.71335, 0, 0, 0, 960845.462395, 877796.67134, 1025919.09538]
[532984.08291, 3170148.36129, 0, 0, 0, 3401605.71335, 0, 0, 0, 1839144.46678, 0, 1025380.37707]
[532984.08291, 3170148.36129, 0, 0, 0, 3401605.71335, 0, 0, 0, 2864782.44814, 0, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 2483718.91741, 0, 0, 918430.783893, 2863167.29353, 0, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 2483718.91741, 0, 0, 918430.783893, 1838047.36102, 0, 1025919.09538]
[532984.08291, 3170148.36129, 0, 0, 0, 2483718.91741, 0, 0, 918430.783893, 960234.359643, 878267.625725, 1025380.37707]
[532984.08291, 3170148.36129, 0, 0, 0, 2483718.91741, 0, 0, 918430.783893, 960234.359643, 1904210.50206, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 2483718.91741, 0, 0, 1879319.70257, 0, 1903179.53298, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 2483718.91741, 0, 0, 1879319.70257, 0, 877796.67134, 1025919.09538]
[532984.08291, 3170148.36129, 0, 0, 0, 2483718.91741, 0, 0, 2757628.26892, 0, 0, 1025380.37707]
[532984.08291, 3170148.36129, 0, 0, 0, 2483718.91741, 0, 0, 3783258.16395, 0, 0, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 1616680.31581, 0, 867404.379054, 3781149.31678, 0, 0, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 1616680.31581, 0, 867404.379054, 2756034.73863, 0, 0, 1025919.09538]
[532984.08291, 3170148.36129, 0, 0, 0, 1616680.31581, 0, 867404.379054, 1878216.25645, 0, 878267.625725, 1025380.37707]
[532984.08291, 3170148.36129, 0, 0, 0, 1616680.31581, 0, 867404.379054, 1878216.25645, 0, 1904210.50206, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 1616680.31581, 0, 867404.379054, 917961.886056, 960845.462395, 1903179.53298, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 1616680.31581, 0, 867404.379054, 917961.886056, 960845.462395, 877796.67134, 1025919.09538]
[532984.08291, 3170148.36129, 0, 0, 0, 1616680.31581, 0, 867404.379054, 917961.886056, 1839144.46678, 0, 1025380.37707]
[532984.08291, 3170148.36129, 0, 0, 0, 1616680.31581, 0, 867404.379054, 917961.886056, 2864782.44814, 0, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 1616680.31581, 0, 1785831.79682, 0, 2863167.29353, 0, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 1616680.31581, 0, 1785831.79682, 0, 1838047.36102, 0, 1025919.09538]
[532984.08291, 3170148.36129, 0, 0, 0, 1616680.31581, 0, 1785831.79682, 0, 960234.359643, 878267.625725, 1025380.37707]
[532984.08291, 3170148.36129, 0, 0, 0, 1616680.31581, 0, 1785831.79682, 0, 960234.359643, 1904210.50206, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 1616680.31581, 0, 2746719.46255, 0, 0, 1903179.53298, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 1616680.31581, 0, 2746719.46255, 0, 0, 877796.67134, 1025919.09538]
[532984.08291, 3170148.36129, 0, 0, 0, 1616680.31581, 0, 3625062.80087, 0, 0, 0, 1025380.37707]
[532984.08291, 3170148.36129, 0, 0, 0, 1616680.31581, 0, 4650955.41998, 0, 0, 0, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 702600.618524, 4648392.47486, 0, 0, 0, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 702600.618524, 3623058.3507, 0, 0, 0, 1025919.09538]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 702600.618524, 2745208.19675, 0, 0, 878267.625725, 1025380.37707]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 702600.618524, 2745208.19675, 0, 0, 1904210.50206, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 702600.618524, 1784953.82636, 0, 960845.462395, 1903179.53298, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 702600.618524, 1784953.82636, 0, 960845.462395, 877796.67134, 1025919.09538]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 702600.618524, 1784953.82636, 0, 1839144.46678, 0, 1025380.37707]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 702600.618524, 1784953.82636, 0, 2864782.44814, 0, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 702600.618524, 867012.866805, 918430.783893, 2863167.29353, 0, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 702600.618524, 867012.866805, 918430.783893, 1838047.36102, 0, 1025919.09538]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 702600.618524, 867012.866805, 918430.783893, 960234.359643, 878267.625725, 1025380.37707]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 702600.618524, 867012.866805, 918430.783893, 960234.359643, 1904210.50206, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 702600.618524, 867012.866805, 1879319.70257, 0, 1903179.53298, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 702600.618524, 867012.866805, 1879319.70257, 0, 877796.67134, 1025919.09538]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 702600.618524, 867012.866805, 2757628.26892, 0, 0, 1025380.37707]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 702600.618524, 867012.866805, 3783258.16395, 0, 0, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 1569956.72978, 0, 3781149.31678, 0, 0, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 1569956.72978, 0, 2756034.73863, 0, 0, 1025919.09538]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 1569956.72978, 0, 1878216.25645, 0, 878267.625725, 1025380.37707]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 1569956.72978, 0, 1878216.25645, 0, 1904210.50206, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 1569956.72978, 0, 917961.886056, 960845.462395, 1903179.53298, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 1569956.72978, 0, 917961.886056, 960845.462395, 877796.67134, 1025919.09538]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 1569956.72978, 0, 917961.886056, 1839144.46678, 0, 1025380.37707]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 1569956.72978, 0, 917961.886056, 2864782.44814, 0, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 2488337.75344, 0, 0, 2863167.29353, 0, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 2488337.75344, 0, 0, 1838047.36102, 0, 1025919.09538]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 2488337.75344, 0, 0, 960234.359643, 878267.625725, 1025380.37707]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 2488337.75344, 0, 0, 960234.359643, 1904210.50206, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 3449274.37073, 0, 0, 0, 1903179.53298, 0]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 3449274.37073, 0, 0, 0, 877796.67134, 1025919.09538]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 4327582.49666, 0, 0, 0, 0, 1025380.37707]
[532984.08291, 3170148.36129, 0, 0, 0, 914473.10275, 5353284.46947, 0, 0, 0, 0, 0]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 5350376.0229, 0, 0, 0, 0, 0]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 4325209.55547, 0, 0, 0, 0, 1025919.09538]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 3447390.25429, 0, 0, 0, 878267.625725, 1025380.37707]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 3447390.25429, 0, 0, 0, 1904210.50206, 0]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 2487099.20187, 0, 0, 960845.462395, 1903179.53298, 0]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 2487099.20187, 0, 0, 960845.462395, 877796.67134, 1025919.09538]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 2487099.20187, 0, 0, 1839144.46678, 0, 1025380.37707]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 2487099.20187, 0, 0, 2864782.44814, 0, 0]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 1569193.88078, 0, 918430.783893, 2863167.29353, 0, 0]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 1569193.88078, 0, 918430.783893, 1838047.36102, 0, 1025919.09538]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 1569193.88078, 0, 918430.783893, 960234.359643, 878267.625725, 1025380.37707]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 1569193.88078, 0, 918430.783893, 960234.359643, 1904210.50206, 0]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 1569193.88078, 0, 1879319.70257, 0, 1903179.53298, 0]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 1569193.88078, 0, 1879319.70257, 0, 877796.67134, 1025919.09538]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 1569193.88078, 0, 2757628.26892, 0, 0, 1025380.37707]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 1569193.88078, 0, 3783258.16395, 0, 0, 0]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 702227.457179, 867404.379054, 3781149.31678, 0, 0, 0]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 702227.457179, 867404.379054, 2756034.73863, 0, 0, 1025919.09538]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 702227.457179, 867404.379054, 1878216.25645, 0, 878267.625725, 1025380.37707]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 702227.457179, 867404.379054, 1878216.25645, 0, 1904210.50206, 0]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 702227.457179, 867404.379054, 917961.886056, 960845.462395, 1903179.53298, 0]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 702227.457179, 867404.379054, 917961.886056, 960845.462395, 877796.67134, 1025919.09538]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 702227.457179, 867404.379054, 917961.886056, 1839144.46678, 0, 1025380.37707]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 702227.457179, 867404.379054, 917961.886056, 2864782.44814, 0, 0]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 702227.457179, 1785831.79682, 0, 2863167.29353, 0, 0]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 702227.457179, 1785831.79682, 0, 1838047.36102, 0, 1025919.09538]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 702227.457179, 1785831.79682, 0, 960234.359643, 878267.625725, 1025380.37707]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 702227.457179, 1785831.79682, 0, 960234.359643, 1904210.50206, 0]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 702227.457179, 2746719.46255, 0, 0, 1903179.53298, 0]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 702227.457179, 2746719.46255, 0, 0, 877796.67134, 1025919.09538]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 702227.457179, 3625062.80087, 0, 0, 0, 1025380.37707]
[532984.08291, 4085088.23548, 0, 0, 0, 0, 702227.457179, 4650955.41998, 0, 0, 0, 0]
[532984.08291, 4787674.99873, 0, 0, 0, 0, 0, 4648392.47486, 0, 0, 0, 0]
[532984.08291, 4787674.99873, 0, 0, 0, 0, 0, 3623058.3507, 0, 0, 0, 1025919.09538]
[532984.08291, 4787674.99873, 0, 0, 0, 0, 0, 2745208.19675, 0, 0, 878267.625725, 1025380.37707]
[532984.08291, 4787674.99873, 0, 0, 0, 0, 0, 2745208.19675, 0, 0, 1904210.50206, 0]
[532984.08291, 4787674.99873, 0, 0, 0, 0, 0, 1784953.82636, 0, 960845.462395, 1903179.53298, 0]
[532984.08291, 4787674.99873, 0, 0, 0, 0, 0, 1784953.82636, 0, 960845.462395, 877796.67134, 1025919.09538]
[532984.08291, 4787674.99873, 0, 0, 0, 0, 0, 1784953.82636, 0, 1839144.46678, 0, 1025380.37707]
[532984.08291, 4787674.99873, 0, 0, 0, 0, 0, 1784953.82636, 0, 2864782.44814, 0, 0]
[532984.08291, 4787674.99873, 0, 0, 0, 0, 0, 867012.866805, 918430.783893, 2863167.29353, 0, 0]
[532984.08291, 4787674.99873, 0, 0, 0, 0, 0, 867012.866805, 918430.783893, 1838047.36102, 0, 1025919.09538]
[532984.08291, 4787674.99873, 0, 0, 0, 0, 0, 867012.866805, 918430.783893, 960234.359643, 878267.625725, 1025380.37707]
[532984.08291, 4787674.99873, 0, 0, 0, 0, 0, 867012.866805, 918430.783893, 960234.359643, 1904210.50206, 0]
[532984.08291, 4787674.99873, 0, 0, 0, 0, 0, 867012.866805, 1879319.70257, 0, 1903179.53298, 0]
[532984.08291, 4787674.99873, 0, 0, 0, 0, 0, 867012.866805, 1879319.70257, 0, 877796.67134, 1025919.09538]
[532984.08291, 4787674.99873, 0, 0, 0, 0, 0, 867012.866805, 2757628.26892, 0, 0, 1025380.37707]
[532984.08291, 4787674.99873, 0, 0, 0, 0, 0, 867012.866805, 3783258.16395, 0, 0, 0]
[532984.08291, 5655119.76577, 0, 0, 0, 0, 0, 0, 3781149.31678, 0, 0, 0]
[532984.08291, 5655119.76577, 0, 0, 0, 0, 0, 0, 2756034.73863, 0, 0, 1025919.09538]
[532984.08291, 5655119.76577, 0, 0, 0, 0, 0, 0, 1878216.25645, 0, 878267.625725, 1025380.37707]
[532984.08291, 5655119.76577, 0, 0, 0, 0, 0, 0, 1878216.25645, 0, 1904210.50206, 0]
[532984.08291, 5655119.76577, 0, 0, 0, 0, 0, 0, 917961.886056, 960845.462395, 1903179.53298, 0]
[532984.08291, 5655119.76577, 0, 0, 0, 0, 0, 0, 917961.886056, 960845.462395, 877796.67134, 1025919.09538]
[532984.08291, 5655119.76577, 0, 0, 0, 0, 0, 0, 917961.886056, 1839144.46678, 0, 1025380.37707]
[532984.08291, 5655119.76577, 0, 0, 0, 0, 0, 0, 917961.886056, 2864782.44814, 0, 0]
[532984.08291, 6573476.37026, 0, 0, 0, 0, 0, 0, 0, 2863167.29353, 0, 0]
[532984.08291, 6573476.37026, 0, 0, 0, 0, 0, 0, 0, 1838047.36102, 0, 1025919.09538]
[532984.08291, 6573476.37026, 0, 0, 0, 0, 0, 0, 0, 960234.359643, 878267.625725, 1025380.37707]
[532984.08291, 6573476.37026, 0, 0, 0, 0, 0, 0, 0, 960234.359643, 1904210.50206, 0]
[532984.08291, 7534436.03446, 0, 0, 0, 0, 0, 0, 0, 0, 1903179.53298, 0]
[532984.08291, 7534436.03446, 0, 0, 0, 0, 0, 0, 0, 0, 877796.67134, 1025919.09538]
[532984.08291, 8412749.95376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1025380.37707]
[532984.08291, 9438674.29632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[533174.968979, 9434416.97681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
[533174.968979, 8409051.18088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1025919.09538]
[533174.968979, 7531228.07554, 0, 0, 0, 0, 0, 0, 0, 0, 878267.625725, 1025380.37707]
[533174.968979, 7531228.07554, 0, 0, 0, 0, 0, 0, 0, 0, 1904210.50206, 0]
[533174.968979, 6570915.49736, 0, 0, 0, 0, 0, 0, 0, 960845.462395, 1903179.53298, 0]
[533174.968979, 6570915.49736, 0, 0, 0, 0, 0, 0, 0, 960845.462395, 877796.67134, 1025919.09538]
[533174.968979, 6570915.49736, 0, 0, 0, 0, 0, 0, 0, 1839144.46678, 0, 1025380.37707]
[533174.968979, 6570915.49736, 0, 0, 0, 0, 0, 0, 0, 2864782.44814, 0, 0]
[533174.968979, 5653028.70142, 0, 0, 0, 0, 0, 0, 918430.783893, 2863167.29353, 0, 0]
[533174.968979, 5653028.70142, 0, 0, 0, 0, 0, 0, 918430.783893, 1838047.36102, 0, 1025919.09538]
[533174.968979, 5653028.70142, 0, 0, 0, 0, 0, 0, 918430.783893, 960234.359643, 878267.625725, 1025380.37707]
[533174.968979, 5653028.70142, 0, 0, 0, 0, 0, 0, 918430.783893, 960234.359643, 1904210.50206, 0]
[533174.968979, 5653028.70142, 0, 0, 0, 0, 0, 0, 1879319.70257, 0, 1903179.53298, 0]
[533174.968979, 5653028.70142, 0, 0, 0, 0, 0, 0, 1879319.70257, 0, 877796.67134, 1025919.09538]
[533174.968979, 5653028.70142, 0, 0, 0, 0, 0, 0, 2757628.26892, 0, 0, 1025380.37707]
[533174.968979, 5653028.70142, 0, 0, 0, 0, 0, 0, 3783258.16395, 0, 0, 0]
[533174.968979, 4785994.65134, 0, 0, 0, 0, 0, 867404.379054, 3781149.31678, 0, 0, 0]
[533174.968979, 4785994.65134, 0, 0, 0, 0, 0, 867404.379054, 2756034.73863, 0, 0, 1025919.09538]
[533174.968979, 4785994.65134, 0, 0, 0, 0, 0, 867404.379054, 1878216.25645, 0, 878267.625725, 1025380.37707]
[533174.968979, 4785994.65134, 0, 0, 0, 0, 0, 867404.379054, 1878216.25645, 0, 1904210.50206, 0]
[533174.968979, 4785994.65134, 0, 0, 0, 0, 0, 867404.379054, 917961.886056, 960845.462395, 1903179.53298, 0]
[533174.968979, 4785994.65134, 0, 0, 0, 0, 0, 867404.379054, 917961.886056, 960845.462395, 877796.67134, 1025919.09538]
[533174.968979, 4785994.65134, 0, 0, 0, 0, 0, 867404.379054, 917961.886056, 1839144.46678, 0, 1025380.37707]
[533174.968979, 4785994.65134, 0, 0, 0, 0, 0, 867404.379054, 917961.886056, 2864782.44814, 0, 0]
[533174.968979, 4785994.65134, 0, 0, 0, 0, 0, 1785831.79682, 0, 2863167.29353, 0, 0]
[533174.968979, 4785994.65134, 0, 0, 0, 0, 0, 1785831.79682, 0, 1838047.36102, 0, 1025919.09538]
[533174.968979, 4785994.65134, 0, 0, 0, 0, 0, 1785831.79682, 0, 960234.359643, 878267.625725, 1025380.37707]
[533174.968979, 4785994.65134, 0, 0, 0, 0, 0, 1785831.79682, 0, 960234.359643, 1904210.50206, 0]
[533174.968979, 4785994.65134, 0, 0, 0, 0, 0, 2746719.46255, 0, 0, 1903179.53298, 0]
[533174.968979, 4785994.65134, 0, 0, 0, 0, 0, 2746719.46255, 0, 0, 877796.67134, 1025919.09538]
[533174.968979, 4785994.65134, 0, 0, 0, 0, 0, 3625062.80087, 0, 0, 0, 1025380.37707]
[533174.968979, 4785994.65134, 0, 0, 0, 0, 0, 4650955.41998, 0, 0, 0, 0]
[533174.968979, 4083782.8848, 0, 0, 0, 0, 702600.618524, 4648392.47486, 0, 0, 0, 0]
[533174.968979, 4083782.8848, 0, 0, 0, 0, 702600.618524, 3623058.3507, 0, 0, 0, 1025919.09538]
[533174.968979, 4083782.8848, 0, 0, 0, 0, 702600.618524, 2745208.19675, 0, 0, 878267.625725, 1025380.37707]
[533174.968979, 4083782.8848, 0, 0, 0, 0, 702600.618524, 2745208.19675, 0, 0, 1904210.50206, 0]
[533174.968979, 4083782.8848, 0, 0, 0, 0, 702600.618524, 1784953.82636, 0, 960845.462395, 1903179.53298, 0]
[533174.968979, 4083782.8848, 0, 0, 0, 0, 702600.618524, 1784953.82636, 0, 960845.462395, 877796.67134, 1025919.09538]
[533174.968979, 4083782.8848, 0, 0, 0, 0, 702600.618524, 1784953.82636, 0, 1839144.46678, 0, 1025380.37707]
[533174.968979, 4083782.8848, 0, 0, 0, 0, 702600.618524, 1784953.82636, 0, 2864782.44814, 0, 0]
[533174.968979, 4083782.8848, 0, 0, 0, 0, 702600.618524, 867012.866805, 918430.783893, 2863167.29353, 0, 0]
[533174.968979, 4083782.8848, 0, 0, 0, 0, 702600.618524, 867012.866805, 918430.783893, 1838047.36102, 0, 1025919.09538]
