[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 1619026.8669, 0, 865609.245731, 3773831.50144, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 2486309.55322, 0, 0, 3766333.30092, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 2486309.55322, 0, 0, 2742888.70416, 0, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 2486309.55322, 0, 0, 1869087.20496, 0, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 2486309.55322, 0, 0, 1869087.20496, 0, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 2486309.55322, 0, 0, 914307.110288, 956629.834992, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 2486309.55322, 0, 0, 914307.110288, 956629.834992, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 2486309.55322, 0, 0, 914307.110288, 1832222.89397, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 2486309.55322, 0, 0, 914307.110288, 2857809.44218, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 3402330.5922, 0, 0, 0, 2852022.1246, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 3402330.5922, 0, 0, 0, 1828577.7156, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 3402330.5922, 0, 0, 0, 954776.292338, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 3402330.5922, 0, 0, 0, 954776.292338, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 4358984.79525, 0, 0, 0, 0, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 4358984.79525, 0, 0, 0, 0, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 5234578.91131, 0, 0, 0, 0, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 1640517.08237, 0, 6260166.97205, 0, 0, 0, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 6247574.47941, 0, 0, 0, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 5224129.71173, 0, 0, 0, 0, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 4350328.24354, 0, 0, 0, 0, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 4350328.24354, 0, 0, 0, 0, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 3395548.04267, 0, 0, 0, 956629.834992, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 3395548.04267, 0, 0, 0, 956629.834992, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 3395548.04267, 0, 0, 0, 1832222.89397, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 3395548.04267, 0, 0, 0, 2857809.44218, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 2481236.79401, 0, 0, 915999.641128, 2852022.1246, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 2481236.79401, 0, 0, 915999.641128, 1828577.7156, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 2481236.79401, 0, 0, 915999.641128, 954776.292338, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 2481236.79401, 0, 0, 915999.641128, 954776.292338, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 2481236.79401, 0, 0, 1872651.78764, 0, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 2481236.79401, 0, 0, 1872651.78764, 0, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 2481236.79401, 0, 0, 2748245.75816, 0, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 2481236.79401, 0, 0, 3773831.50144, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 1615623.62062, 0, 867260.606057, 3766333.30092, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 1615623.62062, 0, 867260.606057, 2742888.70416, 0, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 1615623.62062, 0, 867260.606057, 1869087.20496, 0, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 1615623.62062, 0, 867260.606057, 1869087.20496, 0, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 1615623.62062, 0, 867260.606057, 914307.110288, 956629.834992, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 1615623.62062, 0, 867260.606057, 914307.110288, 956629.834992, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 1615623.62062, 0, 867260.606057, 914307.110288, 1832222.89397, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 1615623.62062, 0, 867260.606057, 914307.110288, 2857809.44218, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 1615623.62062, 0, 1783282.82343, 0, 2852022.1246, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 1615623.62062, 0, 1783282.82343, 0, 1828577.7156, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 1615623.62062, 0, 1783282.82343, 0, 954776.292338, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 1615623.62062, 0, 1783282.82343, 0, 954776.292338, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 1615623.62062, 0, 2739936.87247, 0, 0, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 1615623.62062, 0, 2739936.87247, 0, 0, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 1615623.62062, 0, 3615529.94592, 0, 0, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 1615623.62062, 0, 4641115.95827, 0, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 701858.296763, 4631946.42895, 0, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 701858.296763, 3608501.7059, 0, 0, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 701858.296763, 2734700.27414, 0, 0, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 701858.296763, 2734700.27414, 0, 0, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 701858.296763, 1779920.23497, 0, 956629.834992, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 701858.296763, 1779920.23497, 0, 956629.834992, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 701858.296763, 1779920.23497, 0, 1832222.89397, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 701858.296763, 1779920.23497, 0, 2857809.44218, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 701858.296763, 865609.245731, 915999.641128, 2852022.1246, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 701858.296763, 865609.245731, 915999.641128, 1828577.7156, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 701858.296763, 865609.245731, 915999.641128, 954776.292338, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 701858.296763, 865609.245731, 915999.641128, 954776.292338, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 701858.296763, 865609.245731, 1872651.78764, 0, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 701858.296763, 865609.245731, 1872651.78764, 0, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 701858.296763, 865609.245731, 2748245.75816, 0, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 701858.296763, 865609.245731, 3773831.50144, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 1569140.91762, 0, 3766333.30092, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 1569140.91762, 0, 2742888.70416, 0, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 1569140.91762, 0, 1869087.20496, 0, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 1569140.91762, 0, 1869087.20496, 0, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 1569140.91762, 0, 914307.110288, 956629.834992, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 1569140.91762, 0, 914307.110288, 956629.834992, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 1569140.91762, 0, 914307.110288, 1832222.89397, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 1569140.91762, 0, 914307.110288, 2857809.44218, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 2485162.83019, 0, 0, 2852022.1246, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 2485162.83019, 0, 0, 1828577.7156, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 2485162.83019, 0, 0, 954776.292338, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 2485162.83019, 0, 0, 954776.292338, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 3441817.50444, 0, 0, 0, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 3441817.50444, 0, 0, 0, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 4317411.71619, 0, 0, 0, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 953258.866737, 915194.001277, 5342998.87704, 0, 0, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 5332376.38464, 0, 0, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 4308931.66917, 0, 0, 0, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 3435130.16336, 0, 0, 0, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 3435130.16336, 0, 0, 0, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 2480349.9324, 0, 0, 956629.834992, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 2480349.9324, 0, 0, 956629.834992, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 2480349.9324, 0, 0, 1832222.89397, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 2480349.9324, 0, 0, 2857809.44218, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 1566038.75587, 0, 915999.641128, 2852022.1246, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 1566038.75587, 0, 915999.641128, 1828577.7156, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 1566038.75587, 0, 915999.641128, 954776.292338, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 1566038.75587, 0, 915999.641128, 954776.292338, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 1566038.75587, 0, 1872651.78764, 0, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 1566038.75587, 0, 1872651.78764, 0, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 1566038.75587, 0, 2748245.75816, 0, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 1566038.75587, 0, 3773831.50144, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 700425.94207, 867260.606057, 3766333.30092, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 700425.94207, 867260.606057, 2742888.70416, 0, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 700425.94207, 867260.606057, 1869087.20496, 0, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 700425.94207, 867260.606057, 1869087.20496, 0, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 700425.94207, 867260.606057, 914307.110288, 956629.834992, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 700425.94207, 867260.606057, 914307.110288, 956629.834992, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 700425.94207, 867260.606057, 914307.110288, 1832222.89397, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 700425.94207, 867260.606057, 914307.110288, 2857809.44218, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 700425.94207, 1783282.82343, 0, 2852022.1246, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 700425.94207, 1783282.82343, 0, 1828577.7156, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 700425.94207, 1783282.82343, 0, 954776.292338, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 700425.94207, 1783282.82343, 0, 954776.292338, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 700425.94207, 2739936.87247, 0, 0, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 700425.94207, 2739936.87247, 0, 0, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 700425.94207, 3615529.94592, 0, 0, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 1870426.13153, 0, 700425.94207, 4641115.95827, 0, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 2572307.73797, 0, 0, 4631946.42895, 0, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 2572307.73797, 0, 0, 3608501.7059, 0, 0, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 2572307.73797, 0, 0, 2734700.27414, 0, 0, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 2572307.73797, 0, 0, 2734700.27414, 0, 0, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 2572307.73797, 0, 0, 1779920.23497, 0, 956629.834992, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 2572307.73797, 0, 0, 1779920.23497, 0, 956629.834992, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 2572307.73797, 0, 0, 1779920.23497, 0, 1832222.89397, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 2572307.73797, 0, 0, 1779920.23497, 0, 2857809.44218, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 2572307.73797, 0, 0, 865609.245731, 915999.641128, 2852022.1246, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 2572307.73797, 0, 0, 865609.245731, 915999.641128, 1828577.7156, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 2572307.73797, 0, 0, 865609.245731, 915999.641128, 954776.292338, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 2572307.73797, 0, 0, 865609.245731, 915999.641128, 954776.292338, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 2572307.73797, 0, 0, 865609.245731, 1872651.78764, 0, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 2572307.73797, 0, 0, 865609.245731, 1872651.78764, 0, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 2572307.73797, 0, 0, 865609.245731, 2748245.75816, 0, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 2572307.73797, 0, 0, 865609.245731, 3773831.50144, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 3439591.94383, 0, 0, 0, 3766333.30092, 0, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 3439591.94383, 0, 0, 0, 2742888.70416, 0, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 3439591.94383, 0, 0, 0, 1869087.20496, 0, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 3439591.94383, 0, 0, 0, 1869087.20496, 0, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 3439591.94383, 0, 0, 0, 914307.110288, 956629.834992, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 3439591.94383, 0, 0, 0, 914307.110288, 956629.834992, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 3439591.94383, 0, 0, 0, 914307.110288, 1832222.89397, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 3439591.94383, 0, 0, 0, 914307.110288, 2857809.44218, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 4355613.64341, 0, 0, 0, 0, 2852022.1246, 0, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 4355613.64341, 0, 0, 0, 0, 1828577.7156, 0, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 4355613.64341, 0, 0, 0, 0, 954776.292338, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 4355613.64341, 0, 0, 0, 0, 954776.292338, 1901156.32926, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 5312267.64513, 0, 0, 0, 0, 0, 1897241.78625, 0]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 5312267.64513, 0, 0, 0, 0, 0, 873797.474238, 1025566.12875]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 6187862.15684, 0, 0, 0, 0, 0, 0, 1023440.55157]
[534973.096358, 775821.337118, 754532.499389, 689264.684474, 7213450.43378, 0, 0, 0, 0, 0, 0, 0]
[534973.096358, 775821.337118, 1445006.99378, 0, 7198824.66647, 0, 0, 0, 0, 0, 0, 0]
[534973.096358, 775821.337118, 1445006.99378, 0, 6175379.97818, 0, 0, 0, 0, 0, 0, 1025566.12875]
[534973.096358, 775821.337118, 1445006.99378, 0, 5301576.9531, 0, 0, 0, 0, 0, 875569.999154, 1023440.55157]
[534973.096358, 775821.337118, 1445006.99378, 0, 5301576.9531, 0, 0, 0, 0, 0, 1901156.32926, 0]
[534973.096358, 775821.337118, 1445006.99378, 0, 4346798.05733, 0, 0, 0, 0, 956629.834992, 1897241.78625, 0]
[534973.096358, 775821.337118, 1445006.99378, 0, 4346798.05733, 0, 0, 0, 0, 956629.834992, 873797.474238, 1025566.12875]
